132.32788204686835  132.0417550462005  0.0
133.36549484779604  131.85489960480749  0.0
134.38599426162696  131.72215077715836  0.0
135.38963384158137  131.64619554251942  0.0
136.37648256742028  131.62966210055433  0.0
137.34642046684107  131.6751119636271  0.0
138.2991351085736  131.78503057207152  0.0
139.23411895363233  131.96181629645628  0.0
140.1506675410086  132.20776769494415  0.0
141.4694560213441  131.70156339992823  0.0
141.98435107116921  131.80115732943506  0.0
143.27987667453465  132.49596828786144  0.0
143.76688733393135  131.6177345773873  0.0
144.6031627601334  132.2087101692073  0.0
145.8960870527938  132.06043668943232  0.0
147.15931274246842  132.05713601416087  0.0
148.39262084125295  132.20429608827504  0.0
148.7844580383763  131.59238687199206  0.0
150.0521192622309  131.8143880657104  0.0
151.21908452694876  132.31992870440138  0.0
151.6674383066212  131.68407456435276  0.0
153.01880978838133  132.11269782933863  0.0
153.5182851518545  131.5924090369131  0.0
154.9835180013761  131.99913764350586  0.0
155.72275947680254  131.55643324279006  0.0
157.1006915346178  132.12082446293988  0.0
157.52358004407174  131.72936381738157  0.0
158.71513636877998  131.5546171778704  0.0
159.97786108386535  132.2447631100984  0.0
160.80280010461018  131.77163450384464  0.0
161.89786455307984  131.59067684882038  0.0
162.84202163982093  131.5184518083804  0.0
164.09158989891725  131.60642058701023  0.0
165.00785425493092  131.66299333701517  0.0
166.1962628314996  131.70536089936786  0.0
167.49401632853485  131.56141749456683  0.0
168.0945979639619  131.9192008769483  0.0
168.69331528676423  132.3391438296903  0.0
170.1507166875385  131.68951665552956  0.0
170.86225162312522  132.00094519582368  0.0
172.21524969288998  131.61412458571547  0.0
172.66160371840857  132.1035191285189  0.0
173.8791159141506  131.8478721115835  0.0
175.11847787606658  132.05735117432292  0.0
175.96178855899026  131.69741959739102  0.0
176.81945809871985  131.61357675548274  0.0
177.69241119517406  131.82914134297988  0.0
178.81276298036514  132.02739838954406  0.0
180.44219751728414  132.46789838890572  0.0
181.1785985947629  132.2598133927431  0.0
181.92805646983248  132.35821384434283  0.0
183.49709445471083  132.09110529434741  0.0
183.52185664188772  131.92183316584752  0.0
184.94218764469505  132.03759728553035  0.0
186.1619655568495  132.1700143823617  0.0
187.15671428799342  131.7585054584746  0.0
187.85438663837553  131.70151427344058  0.0
188.95488916361796  132.25541795839905  0.0
190.191916623799  131.98824879054627  0.0
191.1088301941821  131.84774356767525  0.0
192.0930829224642  132.25655869532315  0.0
193.25211394340855  132.10274845238058  0.0
193.51563406192045  131.64963366869446  0.0
194.6578932466868  131.84977862821998  0.0
196.46893604712713  132.46186230558015  0.0
196.55542989415744  131.83969005366123  0.0
197.5353219286312  131.58315257081966  0.0
198.57866653632547  131.6524038348918  0.0
200.0  132.0  0.0
1.0  133.0  0.0
2.4836427382025184  133.42665152885226  0.0
3.2620722178498895  133.40706645906872  0.0
4.358418688676447  133.40382182436545  0.0
4.99168994324202  132.75801199981856  0.0
6.374162146013026  133.29685859313804  0.0
7.373783938107001  133.43888109895857  0.0
8.344501338878498  133.03643112641535  0.0
9.43661551608739  133.22989707481895  0.0
10.427534271416262  133.47667688571468  0.0
10.846828006954901  132.88339508190134  0.0
12.44477116152146  133.02788385343308  0.0
12.83403165953973  133.1986072853225  0.0
14.496023230339311  133.3351325052235  0.0
14.628629195625708  133.13843034391442  0.0
16.24398327470832  132.9290834688994  1.0
17.496476492573375  132.5583101415952  1.0
17.741339241113938  133.12063202451543  1.0
19.15184604999753  133.2119955860935  1.0
20.442996358642688  132.9059567140756  1.0
21.478914229282555  132.555461764268  1.0
21.72720431603126  133.03226343403955  1.0
22.915165111200217  132.87396258018492  1.0
24.19026487809368  133.309015570729  1.0
25.178145669166835  132.66241898198683  1.0
26.294865804009543  132.69044832433934  1.0
27.335268966719365  132.54306849278902  1.0
27.62456088434204  133.46460029121496  1.0
28.6128150896148  133.17489430153321  1.0
29.51276146712579  132.73010372546236  1.0
30.699473156525695  133.10904098433613  1.0
31.848977489617468  133.37616626722433  1.0
32.519534720248494  132.56044961511068  1.0
33.55472759110346  132.6226036679161  1.0
34.54306500242808  132.59372149693152  1.0
36.005706398591535  133.47322806096716  1.0
36.92087827182244  133.28483586559872  1.0
37.78239281408406  133.0213215181191  1.0
38.588908295623995  132.68675623302832  1.0
39.9716584349894  133.27880209819955  1.0
40.68996888138219  132.82121592911537  1.0
42.03475885364395  133.28529420955374  1.0
42.65982141054494  132.71889513992133  1.0
43.95976976757666  133.0691506288399  1.0
45.24809725625091  133.35713894332466  1.0
45.73788070121089  132.65457873726155  1.0
46.972799186465046  132.84657941514413  1.0
48.19135572092109  132.9845643152689  1.0
49.39193388366515  133.07101892233504  1.0
50.397249173503226  132.80297148448184  1.0
50.573024082325595  133.1082896171789  1.0
51.73322524531977  133.09859506637937  1.0
52.871245791324355  133.044036423511  1.0
53.98590391364855  132.9466064538029  1.0
55.076127223656876  132.80819768528198  1.0
56.1409518025021  132.6306096812037  1.0
57.11267008172303  133.39125863972143  1.0
58.167239310291365  133.15831491855917  1.0
59.193834632415935  132.88977122085635  1.0
60.19181361884033  132.5871909343407  1.0
61.2105173736533  133.2670057525583  1.0
62.192245827292666  132.91481978677317  1.0
63.1434440442259  132.53176580713338  1.0
64.18760774707012  133.15129293568677  1.0
65.11878873114598  132.72229186874804  1.0
66.17333378816157  133.30030256614683  1.0
67.08227449330481  132.82729330626475  1.0
68.1451003951925  133.36549484779604  1.0
69.02976234010113  132.85037520355723  1.0
70.0988583229861  133.35047126636485  1.0
70.95739992295381  132.79510056267048  1.0
72.03086008878796  133.25879035441952  1.0
72.86164599577965  132.6649917825576  1.0
73.93768236485853  133.09396956903348  1.0
74.91628219564507  133.43793177756572  1.0
75.81624322356554  132.85948712495326  1.0
76.88761972207261  133.238148211386  1.0
77.66381428560081  132.55878364433528  1.0
78.73391475254614  132.90738876016007  1.0
79.79721319162233  133.24112256429672  1.0
80.54554609457014  132.51548296956568  1.0
81.60570461876837  132.8220963073868  1.0
82.65801872546405  133.11621665625447  1.0
84.0631348143131  133.00789688880965  1.0
85.46317943528864  132.8766060478634  1.0
86.49301606812875  133.12727557151163  1.0
87.41531713272563  133.33590255986581  1.0
87.86039461046451  132.95262519447857  1.0
89.22135568737423  132.75909778879762  1.0
90.22524373877995  132.9770949222942  1.0
91.21877526385427  133.19034280831292  1.0
92.20166415983196  133.39984558122333  1.0
92.87006234055829  132.50570138175698  1.0
93.84562420532917  132.7015851741664  1.0
94.81019359546033  132.8959150168718  1.0
95.76353445274982  133.08966160256242  1.0
96.70541894578722  133.28378085096395  1.0
97.9595524600556  133.00053306389594  1.0
99.20617369050585  132.71007012794954  1.0
100.11702039959727  132.90171930661853  1.0
101.0158179517412  133.09770926167633  1.0
101.9023638376238  133.2989342623881  1.0
103.31100318734376  132.5040117992852  1.0
104.27564554104673  132.70143871347452  1.0
105.13012369279173  132.91610153673363  1.0
105.97182489196422  133.13977495711848  1.0
106.80052324983447  133.3732879828111  1.0
108.23976413391144  132.5623765416001  1.0
109.0489174644672  132.81207545049958  1.0
109.84467812511937  133.07440563803445  1.0
110.62676917552427  133.35014012057843  1.0
112.01085594712983  132.5567749856861  1.0
112.77329167810755  132.85739864828648  1.0
113.52149589554247  133.17409466761868  1.0
115.49313295416836  132.79735269442511  1.0
115.94544399245385  132.93884458651132  1.0
117.36419946883142  132.51419563214998  1.0
118.29220137353633  132.80119904868107  1.0
118.96909494883042  133.22718540585194  1.0
120.22739707531652  132.55655018303645  0.0
120.88266472521757  133.026943467209  0.0
121.87918433667276  132.54779277131033  0.0
123.04925522418014  133.19189416025702  0.0
124.4556989099615  132.98267051212258  0.0
124.54752475773637  132.91755291014607  0.0
126.29898500166216  133.03206559062562  0.0
127.43883304892404  132.58287363773476  0.0
127.99508486232581  133.2747812355022  0.0
129.1071757401371  132.89933919775217  0.0
130.1994116239904  132.56678215832372  0.0
130.71740178249684  133.36223270463034  0.0
131.78177195256924  133.114925527995  0.0
132.82729330626478  132.91772550669515  0.0
133.85446905820203  132.77338600430747  0.0
134.8636259319795  132.68460690781362  0.0
135.8549084433248  132.65402829473086  0.0
136.82827405449353  132.6842228099526  0.0
137.78348919027783  132.77768661703308  0.0
138.7201260998493  132.93682878974502  0.0
139.63756053955018  133.16395901362387  0.0
140.79142435511906  132.99317118817285  0.0
141.92465113070386  132.91577303447733  0.0
142.7796870933483  133.3817835293859  0.0
144.113645172738  133.06279417407256  0.0
145.41512324660815  132.88041360953105  0.0
145.99565048254573  132.91184679600914  0.0
146.68511485223175  132.84073241730368  0.0
147.92372181095234  132.94934212196455  0.0
149.1301921934862  133.21127444080108  0.0
149.59495086105105  132.50683990449977  0.0
150.76444950382057  132.96904583269114  0.0
152.35110135165377  132.99045005684687  0.0
152.73184660283283  132.52898790096796  0.0
154.11052499632257  133.0222640833696  0.0
154.60759273478226  132.577056165927  0.0
156.0307040382989  133.1802465178593  0.0
156.67514784307772  132.53049367023698  0.0
158.4575696235099  133.40684459888735  0.0
159.04177389408406  132.88113454790022  0.0
159.71309754073891  132.51436661562542  0.0
160.61562321753254  132.66298766743577  0.0
161.69340054497007  132.6019295983322  0.0
162.94604236290155  133.4245431023745  0.0
164.053730701081  133.27868107851364  0.0
164.95485678293852  133.29009835814358  0.0
165.7517207197562  133.41624555443468  0.0
167.16062478856614  132.6279748172026  0.0
168.10730166211326  132.6614891138118  0.0
169.28919597061463  132.83886356384062  0.0
169.88234661469397  133.40407375831512  0.0
171.4626600841923  132.77693626918628  0.0
171.86011777243638  133.3434482100895  0.0
173.06492698471882  132.79251506700325  0.0
174.28738178934205  132.67216744172535  0.0
175.49246116497144  133.1920281490836  0.0
175.9546418991305  132.90821320058078  0.0
177.24210582109836  132.82455085537669  0.0
178.1184448401037  133.17386621683568  0.0
179.4814633217367  133.26469657216018  0.0
179.95928682865681  132.79856858847702  0.0
181.10706373619644  132.67673991199084  0.0
182.43651664943116  132.64173594538775  0.0
182.95125475419482  133.0999533505586  0.0
184.0535675017005  132.80710212045346  0.0
184.58419117919587  132.60720251542114  0.0
186.45172429740833  132.55875941322066  0.0
187.1030595168236  133.22840400457306  0.0
187.80034456379414  133.09906521088317  0.0
189.28759542481916  133.48901547735457  0.0
190.13564510632003  133.13466139173968  0.0
191.05247501886956  132.89215145997485  0.0
192.03585874152944  133.1900195239491  0.0
193.19487201092167  132.90334430967917  0.0
193.51843522699355  132.70139796725954  0.0
194.5429708361053  133.13083617184668  0.0
196.38262842256577  133.10116596659313  0.0
196.5051569260246  132.74164646951814  0.0
197.5126643646779  132.631733998851  0.0
198.53429635388997  132.510942481765  0.0
200.0  133.0  0.0
1.0  134.0  0.0
2.195852238851801  134.3680717572142  0.0
3.3777796179408863  134.37301643207087  0.0
4.209432853429383  133.7450373425499  0.0
5.384586171873907  134.42597435327457  0.0
6.434923027591422  134.32753156473828  0.0
7.444300025708502  134.46645496971527  0.0
8.063971695923309  133.80586983602748  0.0
9.463669288157968  134.43905414494216  0.0
10.425552593505136  134.19612604152718  0.0
10.640156416318902  133.8771111397527  0.0
12.49672865200673  134.0402990197997  0.0
12.71061420572849  134.22355773185342  0.0
14.49556696316836  134.15476980406282  0.0
14.587050299753452  134.00862354606613  0.0
16.252644236310402  133.88605552741816  1.0
17.495668635094564  133.63084550635074  1.0
17.7950361326434  134.1384110878919  1.0
19.22049094908762  133.9344423499802  1.0
20.466343446297408  133.5214197232006  1.0
20.594077719208762  134.0458810138704  1.0
21.86021689119253  133.82730994096116  1.0
23.080242848976205  133.70125656616963  1.0
24.385123362613356  134.1526909882056  1.0
25.40601932641673  133.54301356870917  1.0
25.631464900185083  134.40427093007375  1.0
26.681669907615266  134.03082570574682  1.0
27.91232525509702  134.365127951764  1.0
28.931658907919203  134.09739849016484  1.0
29.862195822107342  133.67636464088986  1.0
31.078693177187436  134.05755170770504  1.0
32.25798776003512  134.32740223739384  1.0
33.17683719338454  134.01665533858414  1.0
34.02169254859043  133.60590263492227  1.0
35.038603461420365  133.58194526463672  1.0
36.47563153094148  134.296449181569  1.0
37.002774986319196  134.3492930428474  1.0
38.3629355040744  134.00061560215983  1.0
39.195745901137215  133.67302901470936  1.0
39.74520193084031  134.49272400945722  1.0
40.978935473790784  134.0196141386239  1.0
41.856849535096785  134.40108141287047  1.0
43.04733142489485  133.95954496582368  1.0
44.021310306006136  134.48159436549514  1.0
44.69804036970804  134.01076047849043  1.0
46.012203361519596  134.27876344904323  1.0
46.91741666954906  134.03676228820544  1.0
47.78212600438582  133.75809497333796  1.0
49.02420520131062  133.87651280697725  1.0
50.24742663914236  133.94359416329698  1.0
51.4502538635152  133.96168956181668  1.0
52.294019299594474  134.0670644671843  1.0
52.63126389538261  133.9330218853333  1.0
53.78914804699672  133.8596967026924  1.0
54.9227120176523  133.74371148097566  1.0
56.03087531859992  133.58696379585865  1.0
56.9883763901476  134.33738450699173  1.0
58.086925452856256  134.12368698545527  1.0
59.15727601160946  133.87297407582895  1.0
60.19868469228351  133.58689038169942  1.0
61.204779962883784  134.25724859049916  1.0
62.230243028069246  133.9201806450912  1.0
63.22465584160773  133.5510485779705  1.0
64.25703299629727  134.16197724308637  1.0
65.23152233376271  133.7456394639995  1.0
66.27437898642714  134.31601914141058  1.0
67.22661399569249  133.85446905820203  1.0
68.27784922284161  134.38599426162696  1.0
69.20568803558511  133.88118033990384  1.0
70.26328933011749  134.3755416530169  1.0
71.16479222046075  133.8293705846807  1.0
72.22685092270753  134.28825398854536  1.0
73.10029032990474  133.70259355611395  1.0
74.16501496162081  134.12768013327  1.0
75.00888239798084  133.50436170476914  1.0
76.07460977699388  133.8973275955652  1.0
77.13425632658677  134.2740079052316  1.0
77.95282380169937  133.60066472477686  1.0
